"geoid","region_type","region_name","year","measure","value","measure_type"
51059481701,"tract","Census Tract 4817.01",2021,"ems_2sfca",5.32902575615795e-05,"index"
51059481702,"tract","Census Tract 4817.02",2021,"ems_2sfca",5.29058146212894e-05,"index"
51059481900,"tract","Census Tract 4819",2021,"ems_2sfca",4.76323717831247e-05,"index"
51059482001,"tract","Census Tract 4820.01",2021,"ems_2sfca",5.06998779867936e-05,"index"
51059482002,"tract","Census Tract 4820.02",2021,"ems_2sfca",5.23718362883434e-05,"index"
51059482100,"tract","Census Tract 4821",2021,"ems_2sfca",5.23718362883434e-05,"index"
51059482201,"tract","Census Tract 4822.01",2021,"ems_2sfca",5.23718362883434e-05,"index"
51059482202,"tract","Census Tract 4822.02",2021,"ems_2sfca",5.452226854395e-05,"index"
51059482203,"tract","Census Tract 4822.03",2021,"ems_2sfca",5.452226854395e-05,"index"
51059482301,"tract","Census Tract 4823.01",2021,"ems_2sfca",5.23718362883434e-05,"index"
51059482302,"tract","Census Tract 4823.02",2021,"ems_2sfca",5.23718362883434e-05,"index"
51059482303,"tract","Census Tract 4823.03",2021,"ems_2sfca",5.27971919069083e-05,"index"
51059482400,"tract","Census Tract 4824",2021,"ems_2sfca",5.14252625420636e-05,"index"
51059482501,"tract","Census Tract 4825.01",2021,"ems_2sfca",5.6117243533283e-05,"index"
51059482502,"tract","Census Tract 4825.02",2021,"ems_2sfca",5.62763502410117e-05,"index"
51059482503,"tract","Census Tract 4825.03",2021,"ems_2sfca",5.37662129086926e-05,"index"
51059482504,"tract","Census Tract 4825.04",2021,"ems_2sfca",5.4904420876167e-05,"index"
51059482601,"tract","Census Tract 4826.01",2021,"ems_2sfca",5.72638366655663e-05,"index"
51059482602,"tract","Census Tract 4826.02",2021,"ems_2sfca",6.14783937416142e-05,"index"
51059490101,"tract","Census Tract 4901.01",2021,"ems_2sfca",6.04909073170596e-05,"index"
51059490103,"tract","Census Tract 4901.03",2021,"ems_2sfca",6.18628366819044e-05,"index"
51059490501,"tract","Census Tract 4905.01",2021,"ems_2sfca",6.74366232247443e-05,"index"
51059490502,"tract","Census Tract 4905.02",2021,"ems_2sfca",6.01538241351858e-05,"index"
51059491000,"tract","Census Tract 4910",2021,"ems_2sfca",5.79277707199429e-05,"index"
51059491101,"tract","Census Tract 4911.01",2021,"ems_2sfca",5.88144879757883e-05,"index"
51059491102,"tract","Census Tract 4911.02",2021,"ems_2sfca",5.88767440024721e-05,"index"
51059491103,"tract","Census Tract 4911.03",2021,"ems_2sfca",7.06357490673835e-05,"index"
51059491201,"tract","Census Tract 4912.01",2021,"ems_2sfca",6.41755010851163e-05,"index"
51059491202,"tract","Census Tract 4912.02",2021,"ems_2sfca",7.34561185019865e-05,"index"
51059491301,"tract","Census Tract 4913.01",2021,"ems_2sfca",6.19593649081885e-05,"index"
51059491302,"tract","Census Tract 4913.02",2021,"ems_2sfca",6.33312942730333e-05,"index"
51059491303,"tract","Census Tract 4913.03",2021,"ems_2sfca",7.40263408088551e-05,"index"
51059491401,"tract","Census Tract 4914.01",2021,"ems_2sfca",5.98642304270267e-05,"index"
51059491402,"tract","Census Tract 4914.02",2021,"ems_2sfca",6.15678202291668e-05,"index"
51059491403,"tract","Census Tract 4914.03",2021,"ems_2sfca",5.8492301062182e-05,"index"
51059491404,"tract","Census Tract 4914.04",2021,"ems_2sfca",6.20154076659204e-05,"index"
51059491405,"tract","Census Tract 4914.05",2021,"ems_2sfca",6.07240464420543e-05,"index"
51059491501,"tract","Census Tract 4915.01",2021,"ems_2sfca",6.47386462735193e-05,"index"
51059491502,"tract","Census Tract 4915.02",2021,"ems_2sfca",5.98642304270267e-05,"index"
51059491601,"tract","Census Tract 4916.01",2021,"ems_2sfca",5.44506201704615e-05,"index"
51059491602,"tract","Census Tract 4916.02",2021,"ems_2sfca",5.69389674176782e-05,"index"
51059491701,"tract","Census Tract 4917.01",2021,"ems_2sfca",6.09975979222983e-05,"index"
51059491702,"tract","Census Tract 4917.02",2021,"ems_2sfca",6.09975979222983e-05,"index"
51059491703,"tract","Census Tract 4917.03",2021,"ems_2sfca",6.09975979222983e-05,"index"
51059491704,"tract","Census Tract 4917.04",2021,"ems_2sfca",5.96256685574536e-05,"index"
51059491705,"tract","Census Tract 4917.05",2021,"ems_2sfca",5.8492301062182e-05,"index"
51059491801,"tract","Census Tract 4918.01",2021,"ems_2sfca",6.04273756154297e-05,"index"
51059491802,"tract","Census Tract 4918.02",2021,"ems_2sfca",5.98642304270267e-05,"index"
51059491803,"tract","Census Tract 4918.03",2021,"ems_2sfca",6.14783937416142e-05,"index"
51059492000,"tract","Census Tract 4920",2021,"ems_2sfca",6.1116646599289e-05,"index"
51059492100,"tract","Census Tract 4921",2021,"ems_2sfca",6.37176253705779e-05,"index"
51059492201,"tract","Census Tract 4922.01",2021,"ems_2sfca",6.58816596943293e-05,"index"
51059492202,"tract","Census Tract 4922.02",2021,"ems_2sfca",6.45797021753819e-05,"index"
51059492203,"tract","Census Tract 4922.03",2021,"ems_2sfca",6.8454160459887e-05,"index"
51059492300,"tract","Census Tract 4923",2021,"ems_2sfca",6.45797021753819e-05,"index"
51059492400,"tract","Census Tract 4924",2021,"ems_2sfca",6.35061896784227e-05,"index"
51059492500,"tract","Census Tract 4925",2021,"ems_2sfca",5.63006913884677e-05,"index"
51107610101,"tract","Census Tract 6101.01",2021,"ems_2sfca",2.28199834651808e-05,"index"
51107610102,"tract","Census Tract 6101.02",2021,"ems_2sfca",2.72301016262102e-05,"index"
51107610201,"tract","Census Tract 6102.01",2021,"ems_2sfca",7.06765679619042e-05,"index"
51107610202,"tract","Census Tract 6102.02",2021,"ems_2sfca",8.58539855624224e-05,"index"
51107610300,"tract","Census Tract 6103",2021,"ems_2sfca",3.38456848804081e-05,"index"
51107610400,"tract","Census Tract 6104",2021,"ems_2sfca",6.22005673961544e-05,"index"
51107610503,"tract","Census Tract 6105.03",2021,"ems_2sfca",5.50462480487693e-05,"index"
51107610504,"tract","Census Tract 6105.04",2021,"ems_2sfca",5.97948265968543e-05,"index"
51107610505,"tract","Census Tract 6105.05",2021,"ems_2sfca",6.90665431573676e-05,"index"
51107610506,"tract","Census Tract 6105.06",2021,"ems_2sfca",5.88891298614829e-05,"index"
51107610507,"tract","Census Tract 6105.07",2021,"ems_2sfca",4.91620851825238e-05,"index"
51107610601,"tract","Census Tract 6106.01",2021,"ems_2sfca",6.00276039501996e-05,"index"
51107610602,"tract","Census Tract 6106.02",2021,"ems_2sfca",5.30080212413034e-05,"index"
51107610603,"tract","Census Tract 6106.03",2021,"ems_2sfca",6.82541090861812e-05,"index"
51107610604,"tract","Census Tract 6106.04",2021,"ems_2sfca",5.72280050797542e-05,"index"
51107610701,"tract","Census Tract 6107.01",2021,"ems_2sfca",7.26246738157969e-05,"index"
51107610702,"tract","Census Tract 6107.02",2021,"ems_2sfca",7.80819728874407e-05,"index"
51107610703,"tract","Census Tract 6107.03",2021,"ems_2sfca",6.37701998597107e-05,"index"
51107610800,"tract","Census Tract 6108",2021,"ems_2sfca",6.81049357925119e-05,"index"
51107610900,"tract","Census Tract 6109",2021,"ems_2sfca",7.17213921923618e-05,"index"
51107611002,"tract","Census Tract 6110.02",2021,"ems_2sfca",5.57797305632389e-05,"index"
51107611004,"tract","Census Tract 6110.04",2021,"ems_2sfca",6.00325580609412e-05,"index"
51107611005,"tract","Census Tract 6110.05",2021,"ems_2sfca",5.43176805755551e-05,"index"
51107611006,"tract","Census Tract 6110.06",2021,"ems_2sfca",5.68688612128899e-05,"index"
51107611009,"tract","Census Tract 6110.09",2021,"ems_2sfca",5.58819249569824e-05,"index"
51107611010,"tract","Census Tract 6110.10",2021,"ems_2sfca",5.15376353876363e-05,"index"
51107611011,"tract","Census Tract 6110.11",2021,"ems_2sfca",6.12568249659475e-05,"index"
51107611012,"tract","Census Tract 6110.12",2021,"ems_2sfca",5.66721960026016e-05,"index"
51107611013,"tract","Census Tract 6110.13",2021,"ems_2sfca",4.81138478563737e-05,"index"
51107611014,"tract","Census Tract 6110.14",2021,"ems_2sfca",5.32260391444261e-05,"index"
51107611015,"tract","Census Tract 6110.15",2021,"ems_2sfca",5.68977622120977e-05,"index"
51107611016,"tract","Census Tract 6110.16",2021,"ems_2sfca",5.48979974459759e-05,"index"
51107611017,"tract","Census Tract 6110.17",2021,"ems_2sfca",5.6432538574988e-05,"index"
51107611018,"tract","Census Tract 6110.18",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611019,"tract","Census Tract 6110.19",2021,"ems_2sfca",5.6432538574988e-05,"index"
51107611020,"tract","Census Tract 6110.20",2021,"ems_2sfca",5.76803790014552e-05,"index"
51107611021,"tract","Census Tract 6110.21",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611022,"tract","Census Tract 6110.22",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611023,"tract","Census Tract 6110.23",2021,"ems_2sfca",5.85280359503441e-05,"index"
51107611024,"tract","Census Tract 6110.24",2021,"ems_2sfca",5.55874326506409e-05,"index"
51107611025,"tract","Census Tract 6110.25",2021,"ems_2sfca",5.80142510656142e-05,"index"
51107611101,"tract","Census Tract 6111.01",2021,"ems_2sfca",5.52101442627169e-05,"index"
51107611102,"tract","Census Tract 6111.02",2021,"ems_2sfca",5.63614932710787e-05,"index"
51107611202,"tract","Census Tract 6112.02",2021,"ems_2sfca",5.5198648710186e-05,"index"
51107611204,"tract","Census Tract 6112.04",2021,"ems_2sfca",5.41759995887694e-05,"index"
51107611205,"tract","Census Tract 6112.05",2021,"ems_2sfca",5.63592824510275e-05,"index"
51107611206,"tract","Census Tract 6112.06",2021,"ems_2sfca",5.44360979484286e-05,"index"
51107611207,"tract","Census Tract 6112.07",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611208,"tract","Census Tract 6112.08",2021,"ems_2sfca",4.88020053945357e-05,"index"
51107611209,"tract","Census Tract 6112.09",2021,"ems_2sfca",5.0618464462557e-05,"index"
51107611300,"tract","Census Tract 6113",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611400,"tract","Census Tract 6114",2021,"ems_2sfca",5.37234192065356e-05,"index"
51107611501,"tract","Census Tract 6115.01",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611502,"tract","Census Tract 6115.02",2021,"ems_2sfca",5.7280954332748e-05,"index"
51107611601,"tract","Census Tract 6116.01",2021,"ems_2sfca",5.76803790014552e-05,"index"
51107611602,"tract","Census Tract 6116.02",2021,"ems_2sfca",5.37234192065356e-05,"index"
51107611700,"tract","Census Tract 6117",2021,"ems_2sfca",5.76803790014552e-05,"index"
51107611801,"tract","Census Tract 6118.01",2021,"ems_2sfca",6.84924396545152e-05,"index"
51107611802,"tract","Census Tract 6118.02",2021,"ems_2sfca",5.80156293158814e-05,"index"
51107611803,"tract","Census Tract 6118.03",2021,"ems_2sfca",5.80156293158814e-05,"index"
51107611804,"tract","Census Tract 6118.04",2021,"ems_2sfca",5.40777246001306e-05,"index"
51107611805,"tract","Census Tract 6118.05",2021,"ems_2sfca",5.82922816761785e-05,"index"
51107611806,"tract","Census Tract 6118.06",2021,"ems_2sfca",5.82984090795164e-05,"index"
51107611900,"tract","Census Tract 6119",2021,"ems_2sfca",5.68446316948461e-05,"index"
51153900100,"tract","Census Tract 9001",2021,"ems_2sfca",6.60575926352862e-05,"index"
51153900201,"tract","Census Tract 9002.01",2021,"ems_2sfca",6.70278539415115e-05,"index"
51153900202,"tract","Census Tract 9002.02",2021,"ems_2sfca",6.70278539415115e-05,"index"
51153900203,"tract","Census Tract 9002.03",2021,"ems_2sfca",6.65938615763052e-05,"index"
51153900300,"tract","Census Tract 9003",2021,"ems_2sfca",6.76081708119323e-05,"index"
51153900403,"tract","Census Tract 9004.03",2021,"ems_2sfca",7.56457352869563e-05,"index"
51153900404,"tract","Census Tract 9004.04",2021,"ems_2sfca",7.56457352869563e-05,"index"
51153900407,"tract","Census Tract 9004.07",2021,"ems_2sfca",6.93678789984948e-05,"index"
51153900408,"tract","Census Tract 9004.08",2021,"ems_2sfca",6.85206788600238e-05,"index"
51153900409,"tract","Census Tract 9004.09",2021,"ems_2sfca",7.521174292175e-05,"index"
51153900410,"tract","Census Tract 9004.10",2021,"ems_2sfca",7.96960051090116e-05,"index"
51153900501,"tract","Census Tract 9005.01",2021,"ems_2sfca",6.60819100683521e-05,"index"
51153900502,"tract","Census Tract 9005.02",2021,"ems_2sfca",7.97489100414493e-05,"index"
51153900600,"tract","Census Tract 9006",2021,"ems_2sfca",6.60819100683521e-05,"index"
51153900701,"tract","Census Tract 9007.01",2021,"ems_2sfca",7.31259498996907e-05,"index"
51153900702,"tract","Census Tract 9007.02",2021,"ems_2sfca",6.75387467819946e-05,"index"
51153900801,"tract","Census Tract 9008.01",2021,"ems_2sfca",6.6733426450288e-05,"index"
51153900802,"tract","Census Tract 9008.02",2021,"ems_2sfca",6.60295505817302e-05,"index"
51153900901,"tract","Census Tract 9009.01",2021,"ems_2sfca",8.06802390051812e-05,"index"
51153900904,"tract","Census Tract 9009.04",2021,"ems_2sfca",6.60295505817302e-05,"index"
51153900905,"tract","Census Tract 9009.05",2021,"ems_2sfca",7.48855062753869e-05,"index"
51153901001,"tract","Census Tract 9010.01",2021,"ems_2sfca",6.54435813351656e-05,"index"
51153901005,"tract","Census Tract 9010.05",2021,"ems_2sfca",7.33625777166821e-05,"index"
51153901008,"tract","Census Tract 9010.08",2021,"ems_2sfca",7.7420579557192e-05,"index"
51153901009,"tract","Census Tract 9010.09",2021,"ems_2sfca",6.85206788600238e-05,"index"
51153901010,"tract","Census Tract 9010.10",2021,"ems_2sfca",8.1810279394033e-05,"index"
51153901011,"tract","Census Tract 9010.11",2021,"ems_2sfca",7.35619445656167e-05,"index"
51153901012,"tract","Census Tract 9010.12",2021,"ems_2sfca",7.94970818317356e-05,"index"
51153901100,"tract","Census Tract 9011",2021,"ems_2sfca",6.10406073586775e-05,"index"
51153901203,"tract","Census Tract 9012.03",2021,"ems_2sfca",6.93678789984948e-05,"index"
51153901208,"tract","Census Tract 9012.08",2021,"ems_2sfca",6.8188487682353e-05,"index"
51153901209,"tract","Census Tract 9012.09",2021,"ems_2sfca",6.8188487682353e-05,"index"
51153901211,"tract","Census Tract 9012.11",2021,"ems_2sfca",6.86559794720285e-05,"index"
51153901212,"tract","Census Tract 9012.12",2021,"ems_2sfca",7.13563971255543e-05,"index"
51153901219,"tract","Census Tract 9012.19",2021,"ems_2sfca",6.62070791627593e-05,"index"
51153901221,"tract","Census Tract 9012.21",2021,"ems_2sfca",6.56076397985295e-05,"index"
51153901222,"tract","Census Tract 9012.22",2021,"ems_2sfca",6.4810843556858e-05,"index"
51153901223,"tract","Census Tract 9012.23",2021,"ems_2sfca",6.56076397985295e-05,"index"
51153901224,"tract","Census Tract 9012.24",2021,"ems_2sfca",6.8188487682353e-05,"index"
51153901225,"tract","Census Tract 9012.25",2021,"ems_2sfca",6.86559794720285e-05,"index"
51153901226,"tract","Census Tract 9012.26",2021,"ems_2sfca",6.79787530000592e-05,"index"
51153901227,"tract","Census Tract 9012.27",2021,"ems_2sfca",6.98353707881702e-05,"index"
51153901228,"tract","Census Tract 9012.28",2021,"ems_2sfca",7.04149391154514e-05,"index"
51153901229,"tract","Census Tract 9012.29",2021,"ems_2sfca",7.00010580408671e-05,"index"
51153901230,"tract","Census Tract 9012.30",2021,"ems_2sfca",7.139438241308e-05,"index"
51153901231,"tract","Census Tract 9012.31",2021,"ems_2sfca",6.95943662719281e-05,"index"
51153901232,"tract","Census Tract 9012.32",2021,"ems_2sfca",7.39528654832659e-05,"index"
51153901233,"tract","Census Tract 9012.33",2021,"ems_2sfca",7.64564198731215e-05,"index"
51153901234,"tract","Census Tract 9012.34",2021,"ems_2sfca",6.55379357676754e-05,"index"
51153901235,"tract","Census Tract 9012.35",2021,"ems_2sfca",6.20608261757209e-05,"index"
51153901236,"tract","Census Tract 9012.36",2021,"ems_2sfca",6.7596157925589e-05,"index"
51153901237,"tract","Census Tract 9012.37",2021,"ems_2sfca",6.70195068232456e-05,"index"
51153901303,"tract","Census Tract 9013.03",2021,"ems_2sfca",7.24254885212286e-05,"index"
51153901304,"tract","Census Tract 9013.04",2021,"ems_2sfca",7.76029897168976e-05,"index"
51153901305,"tract","Census Tract 9013.05",2021,"ems_2sfca",7.22644075812047e-05,"index"
51153901306,"tract","Census Tract 9013.06",2021,"ems_2sfca",7.67600204882545e-05,"index"
51153901403,"tract","Census Tract 9014.03",2021,"ems_2sfca",8.25522080584508e-05,"index"
51153901407,"tract","Census Tract 9014.07",2021,"ems_2sfca",8.08531217386037e-05,"index"
51153901408,"tract","Census Tract 9014.08",2021,"ems_2sfca",0.000108221788498494,"index"
51153901409,"tract","Census Tract 9014.09",2021,"ems_2sfca",9.05453181659847e-05,"index"
51153901410,"tract","Census Tract 9014.10",2021,"ems_2sfca",9.44433075450068e-05,"index"
51153901411,"tract","Census Tract 9014.11",2021,"ems_2sfca",9.11829449893427e-05,"index"
51153901412,"tract","Census Tract 9014.12",2021,"ems_2sfca",8.91414896442058e-05,"index"
51153901413,"tract","Census Tract 9014.13",2021,"ems_2sfca",8.67545177183274e-05,"index"
51153901414,"tract","Census Tract 9014.14",2021,"ems_2sfca",6.87907776105394e-05,"index"
51153901415,"tract","Census Tract 9014.15",2021,"ems_2sfca",8.54200293164336e-05,"index"
51153901416,"tract","Census Tract 9014.16",2021,"ems_2sfca",8.24609909241843e-05,"index"
51153901417,"tract","Census Tract 9014.17",2021,"ems_2sfca",6.61444217777335e-05,"index"
51153901503,"tract","Census Tract 9015.03",2021,"ems_2sfca",7.17365195897465e-05,"index"
51153901504,"tract","Census Tract 9015.04",2021,"ems_2sfca",0.000115776878334345,"index"
51153901505,"tract","Census Tract 9015.05",2021,"ems_2sfca",0.000122748483578874,"index"
51153901506,"tract","Census Tract 9015.06",2021,"ems_2sfca",0.000134737799724781,"index"
51153901507,"tract","Census Tract 9015.07",2021,"ems_2sfca",0.000130977220746041,"index"
51153901508,"tract","Census Tract 9015.08",2021,"ems_2sfca",0.000137894565376449,"index"
51153901509,"tract","Census Tract 9015.09",2021,"ems_2sfca",7.76755044440911e-05,"index"
51153901510,"tract","Census Tract 9015.10",2021,"ems_2sfca",0.000112866565583834,"index"
51153901511,"tract","Census Tract 9015.11",2021,"ems_2sfca",0.000112699216095277,"index"
51153901601,"tract","Census Tract 9016.01",2021,"ems_2sfca",7.53217648858312e-05,"index"
51153901602,"tract","Census Tract 9016.02",2021,"ems_2sfca",7.17755038207172e-05,"index"
51153901701,"tract","Census Tract 9017.01",2021,"ems_2sfca",7.59674454977643e-05,"index"
51153901702,"tract","Census Tract 9017.02",2021,"ems_2sfca",6.82227940610353e-05,"index"
51153901900,"tract","Census Tract 9019",2021,"ems_2sfca",6.85541254059187e-05,"index"
51510200102,"tract","Census Tract 2001.02",2021,"ems_2sfca",4.78005593328678e-05,"index"
51510200103,"tract","Census Tract 2001.03",2021,"ems_2sfca",5.17713974117646e-05,"index"
51510200104,"tract","Census Tract 2001.04",2021,"ems_2sfca",5.09363239941975e-05,"index"
51510200105,"tract","Census Tract 2001.05",2021,"ems_2sfca",5.09363239941975e-05,"index"
51510200106,"tract","Census Tract 2001.06",2021,"ems_2sfca",4.93869481626193e-05,"index"
51510200107,"tract","Census Tract 2001.07",2021,"ems_2sfca",5.01330169397156e-05,"index"
51510200201,"tract","Census Tract 2002.01",2021,"ems_2sfca",4.78005593328678e-05,"index"
51510200202,"tract","Census Tract 2002.02",2021,"ems_2sfca",4.63844740100547e-05,"index"
51510200301,"tract","Census Tract 2003.01",2021,"ems_2sfca",5.09363239941975e-05,"index"
51510200302,"tract","Census Tract 2003.02",2021,"ems_2sfca",4.97138406295486e-05,"index"
51510200303,"tract","Census Tract 2003.03",2021,"ems_2sfca",5.34433735527807e-05,"index"
51510200403,"tract","Census Tract 2004.03",2021,"ems_2sfca",5.34433735527807e-05,"index"
51510200404,"tract","Census Tract 2004.04",2021,"ems_2sfca",5.09363239941975e-05,"index"
51510200405,"tract","Census Tract 2004.05",2021,"ems_2sfca",5.34433735527807e-05,"index"
51510200406,"tract","Census Tract 2004.06",2021,"ems_2sfca",5.34433735527807e-05,"index"
51510200407,"tract","Census Tract 2004.07",2021,"ems_2sfca",5.05171476840305e-05,"index"
51510200500,"tract","Census Tract 2005",2021,"ems_2sfca",5.09363239941975e-05,"index"
51510200600,"tract","Census Tract 2006",2021,"ems_2sfca",4.73073637063293e-05,"index"
51510200701,"tract","Census Tract 2007.01",2021,"ems_2sfca",4.7554942019036e-05,"index"
51510200702,"tract","Census Tract 2007.02",2021,"ems_2sfca",4.59105077896272e-05,"index"
51510200703,"tract","Census Tract 2007.03",2021,"ems_2sfca",4.54430159999518e-05,"index"
51510200801,"tract","Census Tract 2008.01",2021,"ems_2sfca",4.50975272823026e-05,"index"
51510200802,"tract","Census Tract 2008.02",2021,"ems_2sfca",4.59105077896272e-05,"index"
51510200900,"tract","Census Tract 2009",2021,"ems_2sfca",4.68776696365931e-05,"index"
51510201000,"tract","Census Tract 2010",2021,"ems_2sfca",4.78005593328678e-05,"index"
51510201100,"tract","Census Tract 2011",2021,"ems_2sfca",4.5590722908841e-05,"index"
51510201202,"tract","Census Tract 2012.02",2021,"ems_2sfca",4.27077881738357e-05,"index"
51510201203,"tract","Census Tract 2012.03",2021,"ems_2sfca",4.65136126051157e-05,"index"
51510201204,"tract","Census Tract 2012.04",2021,"ems_2sfca",4.27077881738357e-05,"index"
51510201300,"tract","Census Tract 2013",2021,"ems_2sfca",4.27077881738357e-05,"index"
51510201400,"tract","Census Tract 2014",2021,"ems_2sfca",4.27077881738357e-05,"index"
51510201500,"tract","Census Tract 2015",2021,"ems_2sfca",4.57387933981216e-05,"index"
51510201600,"tract","Census Tract 2016",2021,"ems_2sfca",4.41560692721996e-05,"index"
51510201801,"tract","Census Tract 2018.01",2021,"ems_2sfca",4.08133594014456e-05,"index"
51510201802,"tract","Census Tract 2018.02",2021,"ems_2sfca",4.25574178979794e-05,"index"
51510201900,"tract","Census Tract 2019",2021,"ems_2sfca",4.54430159999518e-05,"index"
51510202001,"tract","Census Tract 2020.01",2021,"ems_2sfca",4.32030985099125e-05,"index"
51510202002,"tract","Census Tract 2020.02",2021,"ems_2sfca",4.09495893431079e-05,"index"
51600300100,"tract","Census Tract 3001",2021,"ems_2sfca",5.40391821165609e-05,"index"
51600300200,"tract","Census Tract 3002",2021,"ems_2sfca",5.062937855016e-05,"index"
51600300300,"tract","Census Tract 3003",2021,"ems_2sfca",5.00591562432915e-05,"index"
51600300400,"tract","Census Tract 3004",2021,"ems_2sfca",5.64289212250278e-05,"index"
51600300500,"tract","Census Tract 3005",2021,"ems_2sfca",5.51310720176996e-05,"index"
51610500100,"tract","Census Tract 5001",2021,"ems_2sfca",4.94960110548884e-05,"index"
51610500200,"tract","Census Tract 5002",2021,"ems_2sfca",4.94960110548884e-05,"index"
51610500300,"tract","Census Tract 5003",2021,"ems_2sfca",4.95472047353383e-05,"index"
51683910100,"tract","Census Tract 9101",2021,"ems_2sfca",7.88249680245117e-05,"index"
51683910201,"tract","Census Tract 9102.01",2021,"ems_2sfca",7.99583930772649e-05,"index"
51683910202,"tract","Census Tract 9102.02",2021,"ems_2sfca",7.77011688310649e-05,"index"
51683910301,"tract","Census Tract 9103.01",2021,"ems_2sfca",7.36289990341798e-05,"index"
51683910302,"tract","Census Tract 9103.02",2021,"ems_2sfca",7.28646950857856e-05,"index"
51683910401,"tract","Census Tract 9104.01",2021,"ems_2sfca",8.22826403360604e-05,"index"
51683910402,"tract","Census Tract 9104.02",2021,"ems_2sfca",8.62170006493572e-05,"index"
51685920100,"tract","Census Tract 9201",2021,"ems_2sfca",6.76752177826255e-05,"index"
51685920200,"tract","Census Tract 9202",2021,"ems_2sfca",6.42815644449332e-05,"index"
51013100100,"tract","Census Tract 1001",2021,"ems_e2sfca",4.77699274682735e-05,"index"
51013100200,"tract","Census Tract 1002",2021,"ems_e2sfca",4.29966078934876e-05,"index"
51013100300,"tract","Census Tract 1003",2021,"ems_e2sfca",3.45993203919915e-05,"index"
51013100400,"tract","Census Tract 1004",2021,"ems_e2sfca",3.64104398962462e-05,"index"
51013100500,"tract","Census Tract 1005",2021,"ems_e2sfca",4.44781686483601e-05,"index"
51013100600,"tract","Census Tract 1006",2021,"ems_e2sfca",4.61635610142159e-05,"index"
51013100700,"tract","Census Tract 1007",2021,"ems_e2sfca",4.81822007340115e-05,"index"
51013100800,"tract","Census Tract 1008",2021,"ems_e2sfca",4.68909741167005e-05,"index"
51013100900,"tract","Census Tract 1009",2021,"ems_e2sfca",4.8976905417546e-05,"index"
51013101000,"tract","Census Tract 1010",2021,"ems_e2sfca",4.82833686882837e-05,"index"
51013101100,"tract","Census Tract 1011",2021,"ems_e2sfca",4.95047164724845e-05,"index"
51013101200,"tract","Census Tract 1012",2021,"ems_e2sfca",5.00515905425541e-05,"index"
51013101300,"tract","Census Tract 1013",2021,"ems_e2sfca",5.15312995041828e-05,"index"
51013101401,"tract","Census Tract 1014.01",2021,"ems_e2sfca",5.30285514017395e-05,"index"
51013101402,"tract","Census Tract 1014.02",2021,"ems_e2sfca",5.05983479718557e-05,"index"
51013101403,"tract","Census Tract 1014.03",2021,"ems_e2sfca",5.19869343289803e-05,"index"
51013101404,"tract","Census Tract 1014.04",2021,"ems_e2sfca",5.09813208980721e-05,"index"
51013101500,"tract","Census Tract 1015",2021,"ems_e2sfca",4.75093380940957e-05,"index"
51013101601,"tract","Census Tract 1016.01",2021,"ems_e2sfca",4.85709900745091e-05,"index"
51013101602,"tract","Census Tract 1016.02",2021,"ems_e2sfca",4.75847146335529e-05,"index"
51013101603,"tract","Census Tract 1016.03",2021,"ems_e2sfca",5.04440865595823e-05,"index"
51013101701,"tract","Census Tract 1017.01",2021,"ems_e2sfca",4.67052079726922e-05,"index"
51013101702,"tract","Census Tract 1017.02",2021,"ems_e2sfca",4.78912544447596e-05,"index"
51013101703,"tract","Census Tract 1017.03",2021,"ems_e2sfca",4.58607509871136e-05,"index"
51013101801,"tract","Census Tract 1018.01",2021,"ems_e2sfca",4.79829799058856e-05,"index"
51013101802,"tract","Census Tract 1018.02",2021,"ems_e2sfca",4.67052079726922e-05,"index"
51013101803,"tract","Census Tract 1018.03",2021,"ems_e2sfca",4.99356996039496e-05,"index"
51013101900,"tract","Census Tract 1019",2021,"ems_e2sfca",4.97607112562887e-05,"index"
51013102001,"tract","Census Tract 1020.01",2021,"ems_e2sfca",5.4520978109737e-05,"index"
51013102002,"tract","Census Tract 1020.02",2021,"ems_e2sfca",5.24851581660425e-05,"index"
51013102003,"tract","Census Tract 1020.03",2021,"ems_e2sfca",5.39443692994476e-05,"index"
51013102100,"tract","Census Tract 1021",2021,"ems_e2sfca",5.49704045261352e-05,"index"
51013102200,"tract","Census Tract 1022",2021,"ems_e2sfca",4.70172049044923e-05,"index"
51013102301,"tract","Census Tract 1023.01",2021,"ems_e2sfca",5.27709205267613e-05,"index"
51013102302,"tract","Census Tract 1023.02",2021,"ems_e2sfca",5.38773006482495e-05,"index"
51013102400,"tract","Census Tract 1024",2021,"ems_e2sfca",5.10590841827927e-05,"index"
51013102500,"tract","Census Tract 1025",2021,"ems_e2sfca",4.80413933491723e-05,"index"
51013102600,"tract","Census Tract 1026",2021,"ems_e2sfca",4.97589312357358e-05,"index"
51013102701,"tract","Census Tract 1027.01",2021,"ems_e2sfca",5.09369131734641e-05,"index"
51013102702,"tract","Census Tract 1027.02",2021,"ems_e2sfca",4.49488585073154e-05,"index"
51013102801,"tract","Census Tract 1028.01",2021,"ems_e2sfca",4.9362280806302e-05,"index"
