"geoid","region_type","region_name","year","measure","value","measure_type"
51107611010,"tract","Census Tract 6110.10",2021,"prim_2sfca",0.00189983300285172,"index"
51107611802,"tract","Census Tract 6118.02",2021,"prim_2sfca",0.00214394650269507,"index"
51059480501,"tract","Census Tract 4805.01",2021,"prim_2sfca",0.00213483569355891,"index"
51683910202,"tract","Census Tract 9102.02",2021,"prim_2sfca",0.00243771477738605,"index"
51510201500,"tract","Census Tract 2015",2021,"prim_2sfca",0.00205938410847281,"index"
51107610504,"tract","Census Tract 6105.04",2021,"prim_2sfca",0.00224763744017736,"index"
51153900202,"tract","Census Tract 9002.02",2021,"prim_2sfca",0.00250524056032768,"index"
51059420203,"tract","Census Tract 4202.03",2021,"prim_2sfca",0.0021050984734369,"index"
51013101100,"tract","Census Tract 1011",2021,"prim_2sfca",0.00217449043171442,"index"
51013102701,"tract","Census Tract 1027.01",2021,"prim_2sfca",0.00209960904996717,"index"
51013102600,"tract","Census Tract 1026",2021,"prim_2sfca",0.00210094864031275,"index"
51059430201,"tract","Census Tract 4302.01",2021,"prim_2sfca",0.00216572657800148,"index"
51059452000,"tract","Census Tract 4520",2021,"prim_2sfca",0.0021651601705372,"index"
51510201204,"tract","Census Tract 2012.04",2021,"prim_2sfca",0.00205924224548425,"index"
51600300100,"tract","Census Tract 3001",2021,"prim_2sfca",0.002182421841677,"index"
51153900501,"tract","Census Tract 9005.01",2021,"prim_2sfca",0.00247593089744536,"index"
51059491502,"tract","Census Tract 4915.02",2021,"prim_2sfca",0.00219155877573078,"index"
51059415700,"tract","Census Tract 4157",2021,"prim_2sfca",0.00188177440812681,"index"
51059492300,"tract","Census Tract 4923",2021,"prim_2sfca",0.00256711355037584,"index"
51153901005,"tract","Census Tract 9010.05",2021,"prim_2sfca",0.00259429063325999,"index"
51153901415,"tract","Census Tract 9014.15",2021,"prim_2sfca",0.00252573420031144,"index"
51059481000,"tract","Census Tract 4810",2021,"prim_2sfca",0.00214724671001566,"index"
51059471100,"tract","Census Tract 4711",2021,"prim_2sfca",0.00217866908920472,"index"
51059450500,"tract","Census Tract 4505",2021,"prim_2sfca",0.00213338224806471,"index"
51059460600,"tract","Census Tract 4606",2021,"prim_2sfca",0.00217697821628312,"index"
51059432401,"tract","Census Tract 4324.01",2021,"prim_2sfca",0.00252720062562238,"index"
51013101500,"tract","Census Tract 1015",2021,"prim_2sfca",0.00210033976583941,"index"
51059491202,"tract","Census Tract 4912.02",2021,"prim_2sfca",0.00234927082493643,"index"
51059451000,"tract","Census Tract 4510",2021,"prim_2sfca",0.00211161699316654,"index"
51013103700,"tract","Census Tract 1037",2021,"prim_2sfca",0.0020915897625105,"index"
51059450702,"tract","Census Tract 4507.02",2021,"prim_2sfca",0.00212889636817564,"index"
51059421001,"tract","Census Tract 4210.01",2021,"prim_2sfca",0.00236201821846753,"index"
51059432100,"tract","Census Tract 4321",2021,"prim_2sfca",0.00246174250994178,"index"
51013101803,"tract","Census Tract 1018.03",2021,"prim_2sfca",0.00209963777016856,"index"
51107611300,"tract","Census Tract 6113",2021,"prim_2sfca",0.00214165683699158,"index"
51059430102,"tract","Census Tract 4301.02",2021,"prim_2sfca",0.00241165061674139,"index"
51107610702,"tract","Census Tract 6107.02",2021,"prim_2sfca",0.00236400285950135,"index"
51510200403,"tract","Census Tract 2004.03",2021,"prim_2sfca",0.00233923566158968,"index"
51059471201,"tract","Census Tract 4712.01",2021,"prim_2sfca",0.00217866908920472,"index"
51059461901,"tract","Census Tract 4619.01",2021,"prim_2sfca",0.00217449043171442,"index"
51059432201,"tract","Census Tract 4322.01",2021,"prim_2sfca",0.00246174250994178,"index"
51153901009,"tract","Census Tract 9010.09",2021,"prim_2sfca",0.00248933794772983,"index"
51059491801,"tract","Census Tract 4918.01",2021,"prim_2sfca",0.00218918041659155,"index"
51013102002,"tract","Census Tract 1020.02",2021,"prim_2sfca",0.00211863036567767,"index"
51059460300,"tract","Census Tract 4603",2021,"prim_2sfca",0.00217720896913408,"index"
51059451501,"tract","Census Tract 4515.01",2021,"prim_2sfca",0.00210459596253736,"index"
51059471304,"tract","Census Tract 4713.04",2021,"prim_2sfca",0.00216142328423166,"index"
51059452502,"tract","Census Tract 4525.02",2021,"prim_2sfca",0.00232675927208365,"index"
51013103602,"tract","Census Tract 1036.02",2021,"prim_2sfca",0.00209738524693532,"index"
51059420400,"tract","Census Tract 4204",2021,"prim_2sfca",0.00205748716634234,"index"
51059461000,"tract","Census Tract 4610",2021,"prim_2sfca",0.00217990564693718,"index"
51059452301,"tract","Census Tract 4523.01",2021,"prim_2sfca",0.0021385487593591,"index"
51059421500,"tract","Census Tract 4215",2021,"prim_2sfca",0.00195895343624646,"index"
51510200801,"tract","Census Tract 2008.01",2021,"prim_2sfca",0.00205980018500426,"index"
51013102902,"tract","Census Tract 1029.02",2021,"prim_2sfca",0.00210017117246869,"index"
51059482201,"tract","Census Tract 4822.01",2021,"prim_2sfca",0.00214509121645368,"index"
51153901237,"tract","Census Tract 9012.37",2021,"prim_2sfca",0.00258309241775095,"index"
51153901222,"tract","Census Tract 9012.22",2021,"prim_2sfca",0.00250221837222792,"index"
51059430202,"tract","Census Tract 4302.02",2021,"prim_2sfca",0.00215681925084582,"index"
51107611602,"tract","Census Tract 6116.02",2021,"prim_2sfca",0.00209756766050621,"index"
51510201900,"tract","Census Tract 2019",2021,"prim_2sfca",0.00205667302464757,"index"
51510201100,"tract","Census Tract 2011",2021,"prim_2sfca",0.00207673308148098,"index"
51059461602,"tract","Census Tract 4616.02",2021,"prim_2sfca",0.00217998586526652,"index"
51059451400,"tract","Census Tract 4514",2021,"prim_2sfca",0.00212019363272253,"index"
51510200703,"tract","Census Tract 2007.03",2021,"prim_2sfca",0.00205667302464757,"index"
51059480901,"tract","Census Tract 4809.01",2021,"prim_2sfca",0.0021560376405884,"index"
51059470300,"tract","Census Tract 4703",2021,"prim_2sfca",0.00205300185766237,"index"
51610500100,"tract","Census Tract 5001",2021,"prim_2sfca",0.00217365121001702,"index"
51059452802,"tract","Census Tract 4528.02",2021,"prim_2sfca",0.0021049215130263,"index"
51510201802,"tract","Census Tract 2018.02",2021,"prim_2sfca",0.00203643727406409,"index"
51107611601,"tract","Census Tract 6116.01",2021,"prim_2sfca",0.00215249597758439,"index"
51107611014,"tract","Census Tract 6110.14",2021,"prim_2sfca",0.00194138506342785,"index"
51059482002,"tract","Census Tract 4820.02",2021,"prim_2sfca",0.00214509121645368,"index"
51153901403,"tract","Census Tract 9014.03",2021,"prim_2sfca",0.00247619580969697,"index"
51059491403,"tract","Census Tract 4914.03",2021,"prim_2sfca",0.00218918041659155,"index"
51153900502,"tract","Census Tract 9005.02",2021,"prim_2sfca",0.00251759287144896,"index"
51059450701,"tract","Census Tract 4507.01",2021,"prim_2sfca",0.00214090624213158,"index"
51059452101,"tract","Census Tract 4521.01",2021,"prim_2sfca",0.0022891233933033,"index"
51059482400,"tract","Census Tract 4824",2021,"prim_2sfca",0.00214548852390111,"index"
51059432000,"tract","Census Tract 4320",2021,"prim_2sfca",0.0024447924407169,"index"
51059491602,"tract","Census Tract 4916.02",2021,"prim_2sfca",0.00219111099403529,"index"
51153900600,"tract","Census Tract 9006",2021,"prim_2sfca",0.00249443072189792,"index"
51059491402,"tract","Census Tract 4914.02",2021,"prim_2sfca",0.00220219990127959,"index"
51059420100,"tract","Census Tract 4201",2021,"prim_2sfca",0.00242305333708615,"index"
51059491803,"tract","Census Tract 4918.03",2021,"prim_2sfca",0.00219268962988,"index"
51059491303,"tract","Census Tract 4913.03",2021,"prim_2sfca",0.00234984214392344,"index"
51059431001,"tract","Census Tract 4310.01",2021,"prim_2sfca",0.00246090328824437,"index"
51059420502,"tract","Census Tract 4205.02",2021,"prim_2sfca",0.00205748716634234,"index"
51013101200,"tract","Census Tract 1012",2021,"prim_2sfca",0.00210288200557635,"index"
51059431900,"tract","Census Tract 4319",2021,"prim_2sfca",0.00221577572654056,"index"
51013103601,"tract","Census Tract 1036.01",2021,"prim_2sfca",0.002094458863633,"index"
51107611015,"tract","Census Tract 6110.15",2021,"prim_2sfca",0.00206119566472945,"index"
51059491302,"tract","Census Tract 4913.02",2021,"prim_2sfca",0.00219810758517934,"index"
51059430500,"tract","Census Tract 4305",2021,"prim_2sfca",0.00218702698713184,"index"
51013102001,"tract","Census Tract 1020.01",2021,"prim_2sfca",0.0021181434175018,"index"
51013102400,"tract","Census Tract 1024",2021,"prim_2sfca",0.00209831535794478,"index"
51510200107,"tract","Census Tract 2001.07",2021,"prim_2sfca",0.00216219176306269,"index"
51059450900,"tract","Census Tract 4509",2021,"prim_2sfca",0.00212813870734443,"index"
51059480202,"tract","Census Tract 4802.02",2021,"prim_2sfca",0.00218083022964989,"index"
51059461902,"tract","Census Tract 4619.02",2021,"prim_2sfca",0.00218173817101194,"index"
51059471401,"tract","Census Tract 4714.01",2021,"prim_2sfca",0.00215989479350849,"index"
51153900203,"tract","Census Tract 9002.03",2021,"prim_2sfca",0.00250192239598717,"index"
51059480903,"tract","Census Tract 4809.03",2021,"prim_2sfca",0.00214548852390111,"index"
51153900100,"tract","Census Tract 9001",2021,"prim_2sfca",0.00247176169751582,"index"
51107611202,"tract","Census Tract 6112.02",2021,"prim_2sfca",0.00211180968509612,"index"
51600300400,"tract","Census Tract 3004",2021,"prim_2sfca",0.00218371553369938,"index"
51059460800,"tract","Census Tract 4608",2021,"prim_2sfca",0.00217548918361616,"index"
51107611803,"tract","Census Tract 6118.03",2021,"prim_2sfca",0.00214482188468129,"index"
51059481106,"tract","Census Tract 4811.06",2021,"prim_2sfca",0.00215286687894435,"index"
51107610601,"tract","Census Tract 6106.01",2021,"prim_2sfca",0.00216398788359857,"index"
51059480902,"tract","Census Tract 4809.02",2021,"prim_2sfca",0.00214548852390111,"index"
51153901223,"tract","Census Tract 9012.23",2021,"prim_2sfca",0.0025301002321091,"index"
51013101401,"tract","Census Tract 1014.01",2021,"prim_2sfca",0.00214079530997246,"index"
51059422201,"tract","Census Tract 4222.01",2021,"prim_2sfca",0.00236124509579055,"index"
51685920200,"tract","Census Tract 9202",2021,"prim_2sfca",0.00239629115063013,"index"
51107611017,"tract","Census Tract 6110.17",2021,"prim_2sfca",0.0020368538710604,"index"
51107610503,"tract","Census Tract 6105.03",2021,"prim_2sfca",0.00188824570367677,"index"
51107611012,"tract","Census Tract 6110.12",2021,"prim_2sfca",0.00195017036269853,"index"
51107610201,"tract","Census Tract 6102.01",2021,"prim_2sfca",0.00206892210432532,"index"
51059415402,"tract","Census Tract 4154.02",2021,"prim_2sfca",0.00192757117808632,"index"
51153901900,"tract","Census Tract 9019",2021,"prim_2sfca",0.00228559664565621,"index"
51107611700,"tract","Census Tract 6117",2021,"prim_2sfca",0.00215521204878356,"index"
51013101603,"tract","Census Tract 1016.03",2021,"prim_2sfca",0.00209985657531304,"index"
51013101403,"tract","Census Tract 1014.03",2021,"prim_2sfca",0.00212019363272253,"index"
51059421103,"tract","Census Tract 4211.03",2021,"prim_2sfca",0.00249740298774141,"index"
51510200405,"tract","Census Tract 2004.05",2021,"prim_2sfca",0.00238419953383362,"index"
51510200303,"tract","Census Tract 2003.03",2021,"prim_2sfca",0.00238106379482656,"index"
51510200406,"tract","Census Tract 2004.06",2021,"prim_2sfca",0.00234720197581241,"index"
51059415500,"tract","Census Tract 4155",2021,"prim_2sfca",0.00196250541398955,"index"
51153901011,"tract","Census Tract 9010.11",2021,"prim_2sfca",0.00249459052111606,"index"
51510200900,"tract","Census Tract 2009",2021,"prim_2sfca",0.00207932046552575,"index"
51683910100,"tract","Census Tract 9101",2021,"prim_2sfca",0.00245267594872527,"index"
51013102702,"tract","Census Tract 1027.02",2021,"prim_2sfca",0.0020986789389577,"index"
51107611101,"tract","Census Tract 6111.01",2021,"prim_2sfca",0.00203296992480686,"index"
51107611501,"tract","Census Tract 6115.01",2021,"prim_2sfca",0.00214106134889121,"index"
51059481701,"tract","Census Tract 4817.01",2021,"prim_2sfca",0.00217806405952996,"index"
51059490103,"tract","Census Tract 4901.03",2021,"prim_2sfca",0.00219380112494986,"index"
51013100500,"tract","Census Tract 1005",2021,"prim_2sfca",0.0020967185053236,"index"
51059460501,"tract","Census Tract 4605.01",2021,"prim_2sfca",0.00218083022964989,"index"
51059461700,"tract","Census Tract 4617",2021,"prim_2sfca",0.00217785295154673,"index"
51153901231,"tract","Census Tract 9012.31",2021,"prim_2sfca",0.00247765120594819,"index"
51059440501,"tract","Census Tract 4405.01",2021,"prim_2sfca",0.00214904540577466,"index"
51059460200,"tract","Census Tract 4602",2021,"prim_2sfca",0.00212696153354117,"index"
51153900702,"tract","Census Tract 9007.02",2021,"prim_2sfca",0.00242182175907726,"index"
51013101300,"tract","Census Tract 1013",2021,"prim_2sfca",0.00210033976583941,"index"
51013103800,"tract","Census Tract 1038",2021,"prim_2sfca",0.00209629416557185,"index"
51107610506,"tract","Census Tract 6105.06",2021,"prim_2sfca",0.00205529960214219,"index"
51059420503,"tract","Census Tract 4205.03",2021,"prim_2sfca",0.00205667302464757,"index"
51059421002,"tract","Census Tract 4210.02",2021,"prim_2sfca",0.00238585725356402,"index"
51059430600,"tract","Census Tract 4306",2021,"prim_2sfca",0.00249377170953058,"index"
51059482503,"tract","Census Tract 4825.03",2021,"prim_2sfca",0.00215199196150984,"index"
51059480505,"tract","Census Tract 4805.05",2021,"prim_2sfca",0.00214548852390111,"index"
51013102301,"tract","Census Tract 1023.01",2021,"prim_2sfca",0.00209849513219455,"index"
51059492000,"tract","Census Tract 4920",2021,"prim_2sfca",0.00240791827237025,"index"
51059481900,"tract","Census Tract 4819",2021,"prim_2sfca",0.00209112447923535,"index"
51059480100,"tract","Census Tract 4801",2021,"prim_2sfca",0.0020806414577544,"index"
51059451800,"tract","Census Tract 4518",2021,"prim_2sfca",0.00219363070402429,"index"
51059432402,"tract","Census Tract 4324.02",2021,"prim_2sfca",0.00250706737118923,"index"
51153900300,"tract","Census Tract 9003",2021,"prim_2sfca",0.00252526734673263,"index"
51059451601,"tract","Census Tract 4516.01",2021,"prim_2sfca",0.00210353602435751,"index"
51059422202,"tract","Census Tract 4222.02",2021,"prim_2sfca",0.00251397421714585,"index"
51013100100,"tract","Census Tract 1001",2021,"prim_2sfca",0.00217356584900171,"index"
51013100200,"tract","Census Tract 1002",2021,"prim_2sfca",0.00210726246985914,"index"
51107611205,"tract","Census Tract 6112.05",2021,"prim_2sfca",0.00213222690590166,"index"
51059491000,"tract","Census Tract 4910",2021,"prim_2sfca",0.00215066845801797,"index"
51059492201,"tract","Census Tract 4922.01",2021,"prim_2sfca",0.00255810008307816,"index"
51153901228,"tract","Census Tract 9012.28",2021,"prim_2sfca",0.00253790340888636,"index"
51153901230,"tract","Census Tract 9012.30",2021,"prim_2sfca",0.00258287434813484,"index"
51153901507,"tract","Census Tract 9015.07",2021,"prim_2sfca",0.00257516754810965,"index"
51510200600,"tract","Census Tract 2006",2021,"prim_2sfca",0.00207362678980971,"index"
51510200104,"tract","Census Tract 2001.04",2021,"prim_2sfca",0.00216936312989136,"index"
51153901225,"tract","Census Tract 9012.25",2021,"prim_2sfca",0.00258500444434432,"index"
51059482501,"tract","Census Tract 4825.01",2021,"prim_2sfca",0.00214667222901649,"index"
51059440100,"tract","Census Tract 4401",2021,"prim_2sfca",0.00216229801949527,"index"
51013103000,"tract","Census Tract 1030",2021,"prim_2sfca",0.0021085868572014,"index"
51059460100,"tract","Census Tract 4601",2021,"prim_2sfca",0.00212759214058546,"index"
51153901409,"tract","Census Tract 9014.09",2021,"prim_2sfca",0.0027690883712993,"index"
51153901506,"tract","Census Tract 9015.06",2021,"prim_2sfca",0.00261432867533373,"index"
51683910302,"tract","Census Tract 9103.02",2021,"prim_2sfca",0.00251379701736367,"index"
51153901236,"tract","Census Tract 9012.36",2021,"prim_2sfca",0.00257858196281518,"index"
51059471303,"tract","Census Tract 4713.03",2021,"prim_2sfca",0.00217866908920472,"index"
51059480504,"tract","Census Tract 4805.04",2021,"prim_2sfca",0.00213483569355891,"index"
51059471301,"tract","Census Tract 4713.01",2021,"prim_2sfca",0.00217866908920472,"index"
51153900409,"tract","Census Tract 9004.09",2021,"prim_2sfca",0.00253262449712131,"index"
51153900201,"tract","Census Tract 9002.01",2021,"prim_2sfca",0.00256115632725678,"index"
51059491704,"tract","Census Tract 4917.04",2021,"prim_2sfca",0.00219089437355256,"index"
51107611009,"tract","Census Tract 6110.09",2021,"prim_2sfca",0.00193160084892062,"index"
51107611004,"tract","Census Tract 6110.04",2021,"prim_2sfca",0.00201852039493895,"index"
51153901508,"tract","Census Tract 9015.08",2021,"prim_2sfca",0.00257963535383923,"index"
51510200106,"tract","Census Tract 2001.06",2021,"prim_2sfca",0.00214410204683178,"index"
51153901203,"tract","Census Tract 9012.03",2021,"prim_2sfca",0.00259497244860503,"index"
51059491103,"tract","Census Tract 4911.03",2021,"prim_2sfca",0.00223325028264476,"index"
51059491705,"tract","Census Tract 4917.05",2021,"prim_2sfca",0.00218918041659155,"index"
51059415800,"tract","Census Tract 4158",2021,"prim_2sfca",0.00188294031927437,"index"
51107610900,"tract","Census Tract 6109",2021,"prim_2sfca",0.00213381227177238,"index"
51107611024,"tract","Census Tract 6110.24",2021,"prim_2sfca",0.00196629598855579,"index"
51059492400,"tract","Census Tract 4924",2021,"prim_2sfca",0.00254426397808166,"index"
51153901209,"tract","Census Tract 9012.09",2021,"prim_2sfca",0.00257425824481204,"index"
51107611209,"tract","Census Tract 6112.09",2021,"prim_2sfca",0.00208545069132088,"index"
51059420501,"tract","Census Tract 4205.01",2021,"prim_2sfca",0.00203088523772252,"index"
51107611400,"tract","Census Tract 6114",2021,"prim_2sfca",0.00214152189052607,"index"
51013101404,"tract","Census Tract 1014.04",2021,"prim_2sfca",0.00212019363272253,"index"
51510202001,"tract","Census Tract 2020.01",2021,"prim_2sfca",0.00203991387902096,"index"
51059481702,"tract","Census Tract 4817.02",2021,"prim_2sfca",0.00218173817101194,"index"
51153901511,"tract","Census Tract 9015.11",2021,"prim_2sfca",0.00238926332267273,"index"
51059421300,"tract","Census Tract 4213",2021,"prim_2sfca",0.00192144424677178,"index"
51013101801,"tract","Census Tract 1018.01",2021,"prim_2sfca",0.00209792381320754,"index"
51059421200,"tract","Census Tract 4212",2021,"prim_2sfca",0.00236525251883172,"index"
51059490501,"tract","Census Tract 4905.01",2021,"prim_2sfca",0.00220105726330558,"index"
51153901010,"tract","Census Tract 9010.10",2021,"prim_2sfca",0.00256157912290332,"index"
51059422000,"tract","Census Tract 4220",2021,"prim_2sfca",0.00252530465016669,"index"
51153901413,"tract","Census Tract 9014.13",2021,"prim_2sfca",0.00240535125804444,"index"
51153900904,"tract","Census Tract 9009.04",2021,"prim_2sfca",0.00235675024823028,"index"
51153901211,"tract","Census Tract 9012.11",2021,"prim_2sfca",0.00258308872684946,"index"
51600300300,"tract","Census Tract 3003",2021,"prim_2sfca",0.0021582913264495,"index"
51059416200,"tract","Census Tract 4162",2021,"prim_2sfca",0.00226804304978765,"index"
51107610602,"tract","Census Tract 6106.02",2021,"prim_2sfca",0.00187997801250412,"index"
51107611805,"tract","Census Tract 6118.05",2021,"prim_2sfca",0.00214179625026622,"index"
51059461500,"tract","Census Tract 4615",2021,"prim_2sfca",0.0021795241796006,"index"
51059461601,"tract","Census Tract 4616.01",2021,"prim_2sfca",0.00217782986750731,"index"
51153901219,"tract","Census Tract 9012.19",2021,"prim_2sfca",0.00258882144671307,"index"
51059491702,"tract","Census Tract 4917.02",2021,"prim_2sfca",0.00219155877573078,"index"
51510200202,"tract","Census Tract 2002.02",2021,"prim_2sfca",0.00207072088698001,"index"
51013103100,"tract","Census Tract 1031",2021,"prim_2sfca",0.00210353602435751,"index"
51153901304,"tract","Census Tract 9013.04",2021,"prim_2sfca",0.00263515253962754,"index"
51059420202,"tract","Census Tract 4202.02",2021,"prim_2sfca",0.0023904997916323,"index"
51059432800,"tract","Census Tract 4328",2021,"prim_2sfca",0.00249983772862076,"index"
51059431600,"tract","Census Tract 4316",2021,"prim_2sfca",0.00240596659136574,"index"
51059461202,"tract","Census Tract 4612.02",2021,"prim_2sfca",0.00218458298212217,"index"
51685920100,"tract","Census Tract 9201",2021,"prim_2sfca",0.00230204826471554,"index"
51153901411,"tract","Census Tract 9014.11",2021,"prim_2sfca",0.00249495706474269,"index"
51013102801,"tract","Census Tract 1028.01",2021,"prim_2sfca",0.00210353602435751,"index"
51107610102,"tract","Census Tract 6101.02",2021,"prim_2sfca",0.000471718089589302,"index"
51107610101,"tract","Census Tract 6101.01",2021,"prim_2sfca",0.00036876907773787,"index"
51107610202,"tract","Census Tract 6102.02",2021,"prim_2sfca",0.00199425242941101,"index"
51013101802,"tract","Census Tract 1018.02",2021,"prim_2sfca",0.00209660140098377,"index"
51013101703,"tract","Census Tract 1017.03",2021,"prim_2sfca",0.00209660140098377,"index"
51107610300,"tract","Census Tract 6103",2021,"prim_2sfca",0.00128087138122785,"index"
51153901100,"tract","Census Tract 9011",2021,"prim_2sfca",0.00184648210562566,"index"
51107611018,"tract","Census Tract 6110.18",2021,"prim_2sfca",0.00212332439087334,"index"
51153901601,"tract","Census Tract 9016.01",2021,"prim_2sfca",0.00236266941295463,"index"
51153901602,"tract","Census Tract 9016.02",2021,"prim_2sfca",0.00236794591775436,"index"
51013100700,"tract","Census Tract 1007",2021,"prim_2sfca",0.00211863036567767,"index"
51013102100,"tract","Census Tract 1021",2021,"prim_2sfca",0.00209879854847116,"index"
51107611804,"tract","Census Tract 6118.04",2021,"prim_2sfca",0.00214667222901649,"index"
51510201300,"tract","Census Tract 2013",2021,"prim_2sfca",0.00204969315748911,"index"
51013100400,"tract","Census Tract 1004",2021,"prim_2sfca",0.00207228264125895,"index"
51510201600,"tract","Census Tract 2016",2021,"prim_2sfca",0.0020532859470701,"index"
51683910401,"tract","Census Tract 9104.01",2021,"prim_2sfca",0.00257843543636968,"index"
51683910402,"tract","Census Tract 9104.02",2021,"prim_2sfca",0.00275334491029791,"index"
51510200404,"tract","Census Tract 2004.04",2021,"prim_2sfca",0.00217501675553423,"index"
51510200105,"tract","Census Tract 2001.05",2021,"prim_2sfca",0.00216932827359778,"index"
51107611806,"tract","Census Tract 6118.06",2021,"prim_2sfca",0.00204441613310945,"index"
51059450602,"tract","Census Tract 4506.02",2021,"prim_2sfca",0.00216313724119268,"index"
51059481105,"tract","Census Tract 4811.05",2021,"prim_2sfca",0.00215460305949646,"index"
51059422402,"tract","Census Tract 4224.02",2021,"prim_2sfca",0.00228934935851876,"index"
51059481101,"tract","Census Tract 4811.01",2021,"prim_2sfca",0.00214548852390111,"index"
51059480503,"tract","Census Tract 4805.03",2021,"prim_2sfca",0.00214426562464884,"index"
51153901306,"tract","Census Tract 9013.06",2021,"prim_2sfca",0.00258753484698232,"index"
51059470400,"tract","Census Tract 4704",2021,"prim_2sfca",0.00207925622477601,"index"
51153901510,"tract","Census Tract 9015.10",2021,"prim_2sfca",0.00242326608173902,"index"
51059492203,"tract","Census Tract 4922.03",2021,"prim_2sfca",0.00258512051705859,"index"
51059440300,"tract","Census Tract 4403",2021,"prim_2sfca",0.0021503361732215,"index"
51059452501,"tract","Census Tract 4525.01",2021,"prim_2sfca",0.00245804028972993,"index"
51059480300,"tract","Census Tract 4803",2021,"prim_2sfca",0.0021251257796672,"index"
51059481600,"tract","Census Tract 4816",2021,"prim_2sfca",0.00218224546614398,"index"
51059422302,"tract","Census Tract 4223.02",2021,"prim_2sfca",0.00212901889490017,"index"
51153901001,"tract","Census Tract 9010.01",2021,"prim_2sfca",0.00223987017989539,"index"
51610500200,"tract","Census Tract 5002",2021,"prim_2sfca",0.00215989479350849,"index"
51059416300,"tract","Census Tract 4163",2021,"prim_2sfca",0.00241040093937634,"index"
51059480402,"tract","Census Tract 4804.02",2021,"prim_2sfca",0.00207815222643649,"index"
51059430400,"tract","Census Tract 4304",2021,"prim_2sfca",0.00217710661614101,"index"
51153901212,"tract","Census Tract 9012.12",2021,"prim_2sfca",0.00259082131560069,"index"
51059415100,"tract","Census Tract 4151",2021,"prim_2sfca",0.0020436306917637,"index"
51059482504,"tract","Census Tract 4825.04",2021,"prim_2sfca",0.0021844640991044,"index"
51059431801,"tract","Census Tract 4318.01",2021,"prim_2sfca",0.00242188382092999,"index"
51059431400,"tract","Census Tract 4314",2021,"prim_2sfca",0.00245514937877426,"index"
51059440202,"tract","Census Tract 4402.02",2021,"prim_2sfca",0.00214774878917673,"index"
51059450601,"tract","Census Tract 4506.01",2021,"prim_2sfca",0.00214045469638215,"index"
51600300200,"tract","Census Tract 3002",2021,"prim_2sfca",0.00216224227934063,"index"
51059470700,"tract","Census Tract 4707",2021,"prim_2sfca",0.00212506691274752,"index"
51059452801,"tract","Census Tract 4528.01",2021,"prim_2sfca",0.00211244335151318,"index"
51013102901,"tract","Census Tract 1029.01",2021,"prim_2sfca",0.00210260591334805,"index"
51013102003,"tract","Census Tract 1020.03",2021,"prim_2sfca",0.00210033976583941,"index"
51013103502,"tract","Census Tract 1035.02",2021,"prim_2sfca",0.0020986789389577,"index"
51059481400,"tract","Census Tract 4814",2021,"prim_2sfca",0.00214548852390111,"index"
51059440502,"tract","Census Tract 4405.02",2021,"prim_2sfca",0.00216917690271437,"index"
51153900905,"tract","Census Tract 9009.05",2021,"prim_2sfca",0.00230673690141869,"index"
51059420800,"tract","Census Tract 4208",2021,"prim_2sfca",0.00205663561629295,"index"
51013101900,"tract","Census Tract 1019",2021,"prim_2sfca",0.00209985657531304,"index"
51059432500,"tract","Census Tract 4325",2021,"prim_2sfca",0.0024840519274631,"index"
51510200301,"tract","Census Tract 2003.01",2021,"prim_2sfca",0.00216180702956206,"index"
51059482601,"tract","Census Tract 4826.01",2021,"prim_2sfca",0.00219111099403529,"index"
51059492500,"tract","Census Tract 4925",2021,"prim_2sfca",0.00218511241347072,"index"
51059480802,"tract","Census Tract 4808.02",2021,"prim_2sfca",0.00214548852390111,"index"
51153901417,"tract","Census Tract 9014.17",2021,"prim_2sfca",0.00188724504545744,"index"
51153901504,"tract","Census Tract 9015.04",2021,"prim_2sfca",0.00254717409002204,"index"
51610500300,"tract","Census Tract 5003",2021,"prim_2sfca",0.0021449209048243,"index"
51013102500,"tract","Census Tract 1025",2021,"prim_2sfca",0.00209831535794478,"index"
51153901416,"tract","Census Tract 9014.16",2021,"prim_2sfca",0.0023903035467161,"index"
51059452102,"tract","Census Tract 4521.02",2021,"prim_2sfca",0.00228468261230117,"index"
51059491301,"tract","Census Tract 4913.01",2021,"prim_2sfca",0.00219594644473417,"index"
51059430101,"tract","Census Tract 4301.01",2021,"prim_2sfca",0.0023919827616139,"index"
51059491501,"tract","Census Tract 4915.01",2021,"prim_2sfca",0.00220048594431858,"index"
51059491404,"tract","Census Tract 4914.04",2021,"prim_2sfca",0.00219218806557495,"index"
51107611020,"tract","Census Tract 6110.20",2021,"prim_2sfca",0.00215249597758439,"index"
51059440702,"tract","Census Tract 4407.02",2021,"prim_2sfca",0.00218904382672656,"index"
51107610604,"tract","Census Tract 6106.04",2021,"prim_2sfca",0.00198597161713426,"index"
51153901305,"tract","Census Tract 9013.05",2021,"prim_2sfca",0.00252726536075198,"index"
51059471202,"tract","Census Tract 4712.02",2021,"prim_2sfca",0.00218083022964989,"index"
51153901408,"tract","Census Tract 9014.08",2021,"prim_2sfca",0.00247078512639206,"index"
51153900407,"tract","Census Tract 9004.07",2021,"prim_2sfca",0.00253039198210757,"index"
51153901701,"tract","Census Tract 9017.01",2021,"prim_2sfca",0.00238029443906314,"index"
51107611023,"tract","Census Tract 6110.23",2021,"prim_2sfca",0.00207178871850188,"index"
51107611011,"tract","Census Tract 6110.11",2021,"prim_2sfca",0.00200797970148989,"index"
