"geoid","region_type","region_name","year","measure","value","measure_type"
51059452302,"tract","Census Tract 4523.02, Fairfax County, Virginia",2019,"perc_have_computer",97.9284369114878,"percent"
51107611208,"tract","Census Tract 6112.08, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51059461202,"tract","Census Tract 4612.02, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059481600,"tract","Census Tract 4816, Fairfax County, Virginia",2019,"perc_have_computer",98.4417965169569,"percent"
51013103503,"tract","Census Tract 1035.03, Arlington County, Virginia",2019,"perc_have_computer",98.6590816741162,"percent"
51107611002,"tract","Census Tract 6110.02, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2019,"perc_have_computer",97.9102642901045,"percent"
51059482203,"tract","Census Tract 4822.03, Fairfax County, Virginia",2019,"perc_have_computer",96.474358974359,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"perc_have_computer",96.6161026837806,"percent"
51059491201,"tract","Census Tract 4912.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059415300,"tract","Census Tract 4153, Fairfax County, Virginia",2019,"perc_have_computer",86.6346812885538,"percent"
51059492100,"tract","Census Tract 4921, Fairfax County, Virginia",2019,"perc_have_computer",98.5822306238185,"percent"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2019,"perc_have_computer",98.8666085440279,"percent"
51059460600,"tract","Census Tract 4606, Fairfax County, Virginia",2019,"perc_have_computer",98.123534010946,"percent"
51013101601,"tract","Census Tract 1016.01, Arlington County, Virginia",2019,"perc_have_computer",98.9312977099237,"percent"
51107611024,"tract","Census Tract 6110.24, Loudoun County, Virginia",2019,"perc_have_computer",99.4855305466238,"percent"
51059460502,"tract","Census Tract 4605.02, Fairfax County, Virginia",2019,"perc_have_computer",99.2069785884219,"percent"
51510201000,"tract","Census Tract 2010, Alexandria city, Virginia",2019,"perc_have_computer",97.6284584980237,"percent"
51153,"county","Prince William County, Virginia",2019,"perc_have_computer",97.1929577464789,"percent"
51059440501,"tract","Census Tract 4405.01, Fairfax County, Virginia",2019,"perc_have_computer",98.8840669559826,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2019,"perc_have_computer",95.0902527075812,"percent"
51059460200,"tract","Census Tract 4602, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059451502,"tract","Census Tract 4515.02, Fairfax County, Virginia",2019,"perc_have_computer",94.4016435541859,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51059480903,"tract","Census Tract 4809.03, Fairfax County, Virginia",2019,"perc_have_computer",97.5773889636608,"percent"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2019,"perc_have_computer",98.4,"percent"
51059415200,"tract","Census Tract 4152, Fairfax County, Virginia",2019,"perc_have_computer",96.5909090909091,"percent"
51059482602,"tract","Census Tract 4826.02, Fairfax County, Virginia",2019,"perc_have_computer",95.4507512520868,"percent"
51600300300,"tract","Census Tract 3003, Fairfax city, Virginia",2019,"perc_have_computer",98.6770072992701,"percent"
51059492203,"tract","Census Tract 4922.03, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059415700,"tract","Census Tract 4157, Fairfax County, Virginia",2019,"perc_have_computer",98.7281399046105,"percent"
51059452400,"tract","Census Tract 4524, Fairfax County, Virginia",2019,"perc_have_computer",95.5402298850575,"percent"
51059430801,"tract","Census Tract 4308.01, Fairfax County, Virginia",2019,"perc_have_computer",95.2441344324667,"percent"
51059421600,"tract","Census Tract 4216, Fairfax County, Virginia",2019,"perc_have_computer",90.2925531914894,"percent"
51059460501,"tract","Census Tract 4605.01, Fairfax County, Virginia",2019,"perc_have_computer",99.404052443385,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2019,"perc_have_computer",97.2835314091681,"percent"
51510201100,"tract","Census Tract 2011, Alexandria city, Virginia",2019,"perc_have_computer",100,"percent"
51059452000,"tract","Census Tract 4520, Fairfax County, Virginia",2019,"perc_have_computer",83.0170777988615,"percent"
51059480402,"tract","Census Tract 4804.02, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059452101,"tract","Census Tract 4521.01, Fairfax County, Virginia",2019,"perc_have_computer",97.6102941176471,"percent"
51059416300,"tract","Census Tract 4163, Fairfax County, Virginia",2019,"perc_have_computer",96.158940397351,"percent"
51059432201,"tract","Census Tract 4322.01, Fairfax County, Virginia",2019,"perc_have_computer",95.6887486855941,"percent"
51059451400,"tract","Census Tract 4514, Fairfax County, Virginia",2019,"perc_have_computer",79.3459552495697,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"perc_have_computer",99.16476841306,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2019,"perc_have_computer",93.0406852248394,"percent"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2019,"perc_have_computer",98.6980470706059,"percent"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2019,"perc_have_computer",98.5865724381625,"percent"
51013101602,"tract","Census Tract 1016.02, Arlington County, Virginia",2019,"perc_have_computer",96.0163432073544,"percent"
51059482503,"tract","Census Tract 4825.03, Fairfax County, Virginia",2019,"perc_have_computer",98.1530343007916,"percent"
51059430102,"tract","Census Tract 4301.02, Fairfax County, Virginia",2019,"perc_have_computer",99.4071146245059,"percent"
51059420202,"tract","Census Tract 4202.02, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059482400,"tract","Census Tract 4824, Fairfax County, Virginia",2019,"perc_have_computer",98.936170212766,"percent"
51683910202,"tract","Census Tract 9102.02, Manassas city, Virginia",2019,"perc_have_computer",96.5320456540825,"percent"
51059482202,"tract","Census Tract 4822.02, Fairfax County, Virginia",2019,"perc_have_computer",97.6969138645785,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2019,"perc_have_computer",96.7857142857143,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2019,"perc_have_computer",96.4254577157803,"percent"
51107610507,"tract","Census Tract 6105.07, Loudoun County, Virginia",2019,"perc_have_computer",99.4174757281553,"percent"
51013103401,"tract","Census Tract 1034.01, Arlington County, Virginia",2019,"perc_have_computer",91.1111111111111,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"perc_have_computer",98.226395409494,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2019,"perc_have_computer",94.9188426252646,"percent"
51059460800,"tract","Census Tract 4608, Fairfax County, Virginia",2019,"perc_have_computer",99.1803278688525,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2019,"perc_have_computer",98.3700862895494,"percent"
51013,"county","Arlington County, Virginia",2019,"perc_have_computer",95.6956797966963,"percent"
51059480802,"tract","Census Tract 4808.02, Fairfax County, Virginia",2019,"perc_have_computer",96.4679911699779,"percent"
51059422202,"tract","Census Tract 4222.02, Fairfax County, Virginia",2019,"perc_have_computer",96.6498393758605,"percent"
51059460100,"tract","Census Tract 4601, Fairfax County, Virginia",2019,"perc_have_computer",98.7386124737211,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"perc_have_computer",98.022412656559,"percent"
51510201202,"tract","Census Tract 2012.02, Alexandria city, Virginia",2019,"perc_have_computer",95.7317073170732,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"perc_have_computer",90.9014321819714,"percent"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2019,"perc_have_computer",94.6081156197888,"percent"
51059415100,"tract","Census Tract 4151, Fairfax County, Virginia",2019,"perc_have_computer",96.3808025177026,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2019,"perc_have_computer",96.4519861164674,"percent"
51059432401,"tract","Census Tract 4324.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059440201,"tract","Census Tract 4402.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059480502,"tract","Census Tract 4805.02, Fairfax County, Virginia",2019,"perc_have_computer",97.4553329723877,"percent"
51059460400,"tract","Census Tract 4604, Fairfax County, Virginia",2019,"perc_have_computer",94.4472745797249,"percent"
51059482601,"tract","Census Tract 4826.01, Fairfax County, Virginia",2019,"perc_have_computer",99.2722602739726,"percent"
51013103100,"tract","Census Tract 1031, Arlington County, Virginia",2019,"perc_have_computer",89.3805309734513,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2019,"perc_have_computer",98.8071570576541,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51107610900,"tract","Census Tract 6109, Loudoun County, Virginia",2019,"perc_have_computer",89.4439208294062,"percent"
51059430203,"tract","Census Tract 4302.03, Fairfax County, Virginia",2019,"perc_have_computer",98.0301274623407,"percent"
51510,"county","Alexandria city, Virginia",2019,"perc_have_computer",95.6995948893736,"percent"
51059420502,"tract","Census Tract 4205.02, Fairfax County, Virginia",2019,"perc_have_computer",99.4612068965517,"percent"
51059461801,"tract","Census Tract 4618.01, Fairfax County, Virginia",2019,"perc_have_computer",97.9557069846678,"percent"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2019,"perc_have_computer",97.9166666666667,"percent"
51013101401,"tract","Census Tract 1014.01, Arlington County, Virginia",2019,"perc_have_computer",98.870765370138,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"perc_have_computer",97.8033472803347,"percent"
51059480504,"tract","Census Tract 4805.04, Fairfax County, Virginia",2019,"perc_have_computer",97.2361809045226,"percent"
51059480201,"tract","Census Tract 4802.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059431801,"tract","Census Tract 4318.01, Fairfax County, Virginia",2019,"perc_have_computer",99.1298042059463,"percent"
51059452501,"tract","Census Tract 4525.01, Fairfax County, Virginia",2019,"perc_have_computer",95.7074721780604,"percent"
51013100800,"tract","Census Tract 1008, Arlington County, Virginia",2019,"perc_have_computer",94.9640287769784,"percent"
51059491303,"tract","Census Tract 4913.03, Fairfax County, Virginia",2019,"perc_have_computer",97.4564926372155,"percent"
51683910302,"tract","Census Tract 9103.02, Manassas city, Virginia",2019,"perc_have_computer",90.6579608237067,"percent"
51059490103,"tract","Census Tract 4901.03, Fairfax County, Virginia",2019,"perc_have_computer",97.3355084284938,"percent"
51059420400,"tract","Census Tract 4204, Fairfax County, Virginia",2019,"perc_have_computer",97.7023498694517,"percent"
51013101000,"tract","Census Tract 1010, Arlington County, Virginia",2019,"perc_have_computer",97.9543666404406,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2019,"perc_have_computer",92.8924598269468,"percent"
51059420800,"tract","Census Tract 4208, Fairfax County, Virginia",2019,"perc_have_computer",91.8799646954987,"percent"
51013102003,"tract","Census Tract 1020.03, Arlington County, Virginia",2019,"perc_have_computer",79.5982670342655,"percent"
51059450602,"tract","Census Tract 4506.02, Fairfax County, Virginia",2019,"perc_have_computer",95.3074433656958,"percent"
51059431900,"tract","Census Tract 4319, Fairfax County, Virginia",2019,"perc_have_computer",98.9194499017682,"percent"
51013101402,"tract","Census Tract 1014.02, Arlington County, Virginia",2019,"perc_have_computer",98.8652482269504,"percent"
51013101801,"tract","Census Tract 1018.01, Arlington County, Virginia",2019,"perc_have_computer",99.6498249124562,"percent"
51059471202,"tract","Census Tract 4712.02, Fairfax County, Virginia",2019,"perc_have_computer",97.3327688399661,"percent"
51059432800,"tract","Census Tract 4328, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"perc_have_computer",99.1654393716249,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2019,"perc_have_computer",97.9609544468547,"percent"
51013101100,"tract","Census Tract 1011, Arlington County, Virginia",2019,"perc_have_computer",98.8105726872247,"percent"
51059421001,"tract","Census Tract 4210.01, Fairfax County, Virginia",2019,"perc_have_computer",98.8384371700106,"percent"
51059440701,"tract","Census Tract 4407.01, Fairfax County, Virginia",2019,"perc_have_computer",95.7948717948718,"percent"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2019,"perc_have_computer",99.1909385113269,"percent"
51059460702,"tract","Census Tract 4607.02, Fairfax County, Virginia",2019,"perc_have_computer",97.4967061923584,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2019,"perc_have_computer",96.8866749688667,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2019,"perc_have_computer",98.4384384384384,"percent"
51059432100,"tract","Census Tract 4321, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51013100200,"tract","Census Tract 1002, Arlington County, Virginia",2019,"perc_have_computer",98.7173816895179,"percent"
51107610201,"tract","Census Tract 6102.01, Loudoun County, Virginia",2019,"perc_have_computer",93.8824954572986,"percent"
51510201300,"tract","Census Tract 2013, Alexandria city, Virginia",2019,"perc_have_computer",97.2925250147145,"percent"
51013101701,"tract","Census Tract 1017.01, Arlington County, Virginia",2019,"perc_have_computer",97.0066955494289,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51683,"county","Manassas city, Virginia",2019,"perc_have_computer",92.4096759187471,"percent"
51107610602,"tract","Census Tract 6106.02, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51013100600,"tract","Census Tract 1006, Arlington County, Virginia",2019,"perc_have_computer",96.0280373831776,"percent"
51059422302,"tract","Census Tract 4223.02, Fairfax County, Virginia",2019,"perc_have_computer",99.3486590038314,"percent"
51153901511,"tract","Census Tract 9015.11, Prince William County, Virginia",2019,"perc_have_computer",98.0066445182724,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2019,"perc_have_computer",90.3513371788149,"percent"
51059451501,"tract","Census Tract 4515.01, Fairfax County, Virginia",2019,"perc_have_computer",94.2003514938489,"percent"
51107611019,"tract","Census Tract 6110.19, Loudoun County, Virginia",2019,"perc_have_computer",99.2183137911781,"percent"
51013100900,"tract","Census Tract 1009, Arlington County, Virginia",2019,"perc_have_computer",97.7534911961141,"percent"
51059481105,"tract","Census Tract 4811.05, Fairfax County, Virginia",2019,"perc_have_computer",99.636803874092,"percent"
51059480801,"tract","Census Tract 4808.01, Fairfax County, Virginia",2019,"perc_have_computer",96.8112244897959,"percent"
51059432202,"tract","Census Tract 4322.02, Fairfax County, Virginia",2019,"perc_have_computer",97.5253807106599,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"perc_have_computer",97.6043276661515,"percent"
51107611206,"tract","Census Tract 6112.06, Loudoun County, Virginia",2019,"perc_have_computer",99.3593850096092,"percent"
51059422403,"tract","Census Tract 4224.03, Fairfax County, Virginia",2019,"perc_have_computer",98.9561586638831,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2019,"perc_have_computer",97.488038277512,"percent"
51013101404,"tract","Census Tract 1014.04, Arlington County, Virginia",2019,"perc_have_computer",97.7345245692406,"percent"
51059481400,"tract","Census Tract 4814, Fairfax County, Virginia",2019,"perc_have_computer",97.1291866028708,"percent"
51107611022,"tract","Census Tract 6110.22, Loudoun County, Virginia",2019,"perc_have_computer",99.3061979648474,"percent"
51013103300,"tract","Census Tract 1033, Arlington County, Virginia",2019,"perc_have_computer",94.9470252648737,"percent"
51059450601,"tract","Census Tract 4506.01, Fairfax County, Virginia",2019,"perc_have_computer",97.0482361411087,"percent"
51059482301,"tract","Census Tract 4823.01, Fairfax County, Virginia",2019,"perc_have_computer",97.9973297730307,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"perc_have_computer",99.1577765300393,"percent"
51107610506,"tract","Census Tract 6105.06, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51510200201,"tract","Census Tract 2002.01, Alexandria city, Virginia",2019,"perc_have_computer",98.5588972431078,"percent"
51107610603,"tract","Census Tract 6106.03, Loudoun County, Virginia",2019,"perc_have_computer",92.729676140119,"percent"
51059430202,"tract","Census Tract 4302.02, Fairfax County, Virginia",2019,"perc_have_computer",98.2370820668693,"percent"
51059461700,"tract","Census Tract 4617, Fairfax County, Virginia",2019,"perc_have_computer",97.2821397756687,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"perc_have_computer",95.0830564784053,"percent"
51059451300,"tract","Census Tract 4513, Fairfax County, Virginia",2019,"perc_have_computer",97.9166666666667,"percent"
51059450500,"tract","Census Tract 4505, Fairfax County, Virginia",2019,"perc_have_computer",93.6073059360731,"percent"
51013100100,"tract","Census Tract 1001, Arlington County, Virginia",2019,"perc_have_computer",95.6846950517837,"percent"
51059480300,"tract","Census Tract 4803, Fairfax County, Virginia",2019,"perc_have_computer",99.070796460177,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51059471401,"tract","Census Tract 4714.01, Fairfax County, Virginia",2019,"perc_have_computer",90.7624633431085,"percent"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51059470300,"tract","Census Tract 4703, Fairfax County, Virginia",2019,"perc_have_computer",99.1818181818182,"percent"
51059420600,"tract","Census Tract 4206, Fairfax County, Virginia",2019,"perc_have_computer",99.5749202975558,"percent"
51059440202,"tract","Census Tract 4402.02, Fairfax County, Virginia",2019,"perc_have_computer",97.4701670644391,"percent"
51059421200,"tract","Census Tract 4212, Fairfax County, Virginia",2019,"perc_have_computer",97.189349112426,"percent"
51059490502,"tract","Census Tract 4905.02, Fairfax County, Virginia",2019,"perc_have_computer",93.6847339632024,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"perc_have_computer",98.5429033998921,"percent"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2019,"perc_have_computer",99.680170575693,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"perc_have_computer",95.8366064414768,"percent"
51059480100,"tract","Census Tract 4801, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059452802,"tract","Census Tract 4528.02, Fairfax County, Virginia",2019,"perc_have_computer",93.7297996121525,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"perc_have_computer",93.2815102720711,"percent"
51107611025,"tract","Census Tract 6110.25, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2019,"perc_have_computer",99.4983277591973,"percent"
51510200407,"tract","Census Tract 2004.07, Alexandria city, Virginia",2019,"perc_have_computer",94.6673706441394,"percent"
51510201801,"tract","Census Tract 2018.01, Alexandria city, Virginia",2019,"perc_have_computer",96.5118722420677,"percent"
51059452200,"tract","Census Tract 4522, Fairfax County, Virginia",2019,"perc_have_computer",94.7026022304833,"percent"
51013101900,"tract","Census Tract 1019, Arlington County, Virginia",2019,"perc_have_computer",99.3517017828201,"percent"
51013100500,"tract","Census Tract 1005, Arlington County, Virginia",2019,"perc_have_computer",98.2498491249246,"percent"
51107610701,"tract","Census Tract 6107.01, Loudoun County, Virginia",2019,"perc_have_computer",98.6233480176211,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"perc_have_computer",99.2227979274611,"percent"
51107610604,"tract","Census Tract 6106.04, Loudoun County, Virginia",2019,"perc_have_computer",99.1221653255304,"percent"
51059481102,"tract","Census Tract 4811.02, Fairfax County, Virginia",2019,"perc_have_computer",99.1150442477876,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2019,"perc_have_computer",97.0390309555855,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"perc_have_computer",97.84327821711,"percent"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2019,"perc_have_computer",92.9324894514768,"percent"
51107611202,"tract","Census Tract 6112.02, Loudoun County, Virginia",2019,"perc_have_computer",92.450495049505,"percent"
51510200701,"tract","Census Tract 2007.01, Alexandria city, Virginia",2019,"perc_have_computer",97.3493975903614,"percent"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2019,"perc_have_computer",99.4685562444641,"percent"
51107611011,"tract","Census Tract 6110.11, Loudoun County, Virginia",2019,"perc_have_computer",100,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"perc_have_computer",97.7898060442039,"percent"
51059471301,"tract","Census Tract 4713.01, Fairfax County, Virginia",2019,"perc_have_computer",98.1386392811297,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2019,"perc_have_computer",97.2932330827068,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2019,"perc_have_computer",91.527446300716,"percent"
51059491705,"tract","Census Tract 4917.05, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51013102702,"tract","Census Tract 1027.02, Arlington County, Virginia",2019,"perc_have_computer",97.442143727162,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2019,"perc_have_computer",99.5575221238938,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2019,"perc_have_computer",99.7772828507795,"percent"
51059480503,"tract","Census Tract 4805.03, Fairfax County, Virginia",2019,"perc_have_computer",99.2825112107623,"percent"
51059430901,"tract","Census Tract 4309.01, Fairfax County, Virginia",2019,"perc_have_computer",98.8880652335063,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51059431500,"tract","Census Tract 4315, Fairfax County, Virginia",2019,"perc_have_computer",97.620253164557,"percent"
51013103601,"tract","Census Tract 1036.01, Arlington County, Virginia",2019,"perc_have_computer",100,"percent"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2019,"perc_have_computer",97.70565193061,"percent"
51510200406,"tract","Census Tract 2004.06, Alexandria city, Virginia",2019,"perc_have_computer",94.2633099463475,"percent"
51059430101,"tract","Census Tract 4301.01, Fairfax County, Virginia",2019,"perc_have_computer",99.0391214824983,"percent"
51059451602,"tract","Census Tract 4516.02, Fairfax County, Virginia",2019,"perc_have_computer",91.6822429906542,"percent"
51013101500,"tract","Census Tract 1015, Arlington County, Virginia",2019,"perc_have_computer",96.0619585192964,"percent"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2019,"perc_have_computer",98.0661260137243,"percent"
51013103700,"tract","Census Tract 1037, Arlington County, Virginia",2019,"perc_have_computer",98.3589743589744,"percent"
51059440600,"tract","Census Tract 4406, Fairfax County, Virginia",2019,"perc_have_computer",96.3480128893663,"percent"
51059420503,"tract","Census Tract 4205.03, Fairfax County, Virginia",2019,"perc_have_computer",98.9010989010989,"percent"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51685920200,"tract","Census Tract 9202, Manassas Park city, Virginia",2019,"perc_have_computer",98.5606804056264,"percent"
51059452301,"tract","Census Tract 4523.01, Fairfax County, Virginia",2019,"perc_have_computer",94.1422594142259,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2019,"perc_have_computer",99.1675338189386,"percent"
51107611010,"tract","Census Tract 6110.10, Loudoun County, Virginia",2019,"perc_have_computer",92.7935943060498,"percent"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2019,"perc_have_computer",97.5297750330834,"percent"
51059422201,"tract","Census Tract 4222.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51153901417,"tract","Census Tract 9014.17, Prince William County, Virginia",2019,"perc_have_computer",93.6435868331442,"percent"
51059430201,"tract","Census Tract 4302.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51013100400,"tract","Census Tract 1004, Arlington County, Virginia",2019,"perc_have_computer",97.7104874446086,"percent"
51059415900,"tract","Census Tract 4159, Fairfax County, Virginia",2019,"perc_have_computer",97.1843003412969,"percent"
51059416000,"tract","Census Tract 4160, Fairfax County, Virginia",2019,"perc_have_computer",95.7671957671958,"percent"
51059421500,"tract","Census Tract 4215, Fairfax County, Virginia",2019,"perc_have_computer",92.9401251117069,"percent"
51059440702,"tract","Census Tract 4407.02, Fairfax County, Virginia",2019,"perc_have_computer",97.6457399103139,"percent"
51059451800,"tract","Census Tract 4518, Fairfax County, Virginia",2019,"perc_have_computer",99.1971454058876,"percent"
51059422101,"tract","Census Tract 4221.01, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51510201600,"tract","Census Tract 2016, Alexandria city, Virginia",2019,"perc_have_computer",98.3296564765206,"percent"
51013103602,"tract","Census Tract 1036.02, Arlington County, Virginia",2019,"perc_have_computer",100,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2019,"perc_have_computer",98.584142394822,"percent"
51059482502,"tract","Census Tract 4825.02, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059451200,"tract","Census Tract 4512, Fairfax County, Virginia",2019,"perc_have_computer",95.1640759930915,"percent"
51013101803,"tract","Census Tract 1018.03, Arlington County, Virginia",2019,"perc_have_computer",98.5463873450192,"percent"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2019,"perc_have_computer",100,"percent"
51013102400,"tract","Census Tract 1024, Arlington County, Virginia",2019,"perc_have_computer",95.8470665787739,"percent"
51059482302,"tract","Census Tract 4823.02, Fairfax County, Virginia",2019,"perc_have_computer",95.1103160405486,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2019,"perc_have_computer",99.2507712648744,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2019,"perc_have_computer",98.2142857142857,"percent"
51059416200,"tract","Census Tract 4162, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51610,"county","Falls Church city, Virginia",2019,"perc_have_computer",98.1612961951575,"percent"
51059431600,"tract","Census Tract 4316, Fairfax County, Virginia",2019,"perc_have_computer",86.788089043076,"percent"
51059482201,"tract","Census Tract 4822.01, Fairfax County, Virginia",2019,"perc_have_computer",97.8395061728395,"percent"
51059415401,"tract","Census Tract 4154.01, Fairfax County, Virginia",2019,"perc_have_computer",99.2299794661191,"percent"
51059491405,"tract","Census Tract 4914.05, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51059430500,"tract","Census Tract 4305, Fairfax County, Virginia",2019,"perc_have_computer",93.3212996389892,"percent"
51153901900,"tract","Census Tract 9019, Prince William County, Virginia",2019,"perc_have_computer",94.960702727693,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2019,"perc_have_computer",94.7274881516588,"percent"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2019,"perc_have_computer",97.3784063470162,"percent"
51059421900,"tract","Census Tract 4219, Fairfax County, Virginia",2019,"perc_have_computer",96.0916442048517,"percent"
51059470700,"tract","Census Tract 4707, Fairfax County, Virginia",2019,"perc_have_computer",98.8584474885845,"percent"
51059420501,"tract","Census Tract 4205.01, Fairfax County, Virginia",2019,"perc_have_computer",96.6845878136201,"percent"
51107610601,"tract","Census Tract 6106.01, Loudoun County, Virginia",2019,"perc_have_computer",95.9387246170289,"percent"
51059415402,"tract","Census Tract 4154.02, Fairfax County, Virginia",2019,"perc_have_computer",97.1153846153846,"percent"
51059460300,"tract","Census Tract 4603, Fairfax County, Virginia",2019,"perc_have_computer",98.9473684210526,"percent"
51059491704,"tract","Census Tract 4917.04, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
